Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-06-13 15:06:50.888 -0600,"Running",0:00:00,0,0,0,"20170613_150650.888/LogFile.txt","","",0
2017-06-13 15:09:52.695 -0600,"Success",0:01:44,0,0,0,"20170613_150952.695/LogFile.txt","","",1
