Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-04-13 13:57:17.736 -0600,"Success",0:00:20,0,0,0,"20170413_135717.736/LogFile.txt","","",1
