Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-03-03 08:12:18.940 -0700,"Success",0:05:29,0,0,0,"20170303_081218.940/LogFile.txt","","",1
