Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-05-12 16:14:17.451 -0600,"Success",0:00:04,0,0,0,"20160512_161417.451/LogFile.txt","","",1
