Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-09-07 11:19:45.888 -0600,"Success",0:00:00,0,0,0,"20160907_111945.888/LogFile.txt","","",1
