Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-02-01 15:26:41.255 -0700,"Success",0:00:01,0,0,0,"20170201_152641.255/LogFile.txt","","",1
2017-02-01 15:27:26.558 -0700,"Success",0:00:01,0,0,0,"20170201_152726.558/LogFile.txt","","",1
2017-02-01 15:27:56.905 -0700,"Success",0:00:01,0,0,0,"20170201_152756.905/LogFile.txt","","",1
