Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-06-13 14:39:07.450 -0600,"Failure",0:00:00,1,0,1,"20170613_143907.450/LogFile.txt","","Error Running Script Command -- scriptresults Error - Unable to locate script named: index",0
2017-06-13 14:39:28.342 -0600,"Success",0:00:01,0,0,0,"20170613_143928.342/LogFile.txt","","",1
2017-06-13 14:52:43.318 -0600,"Success",0:00:04,0,5,0,"20170613_145243.318/LogFile.txt","","",1
2017-06-13 14:53:39.809 -0600,"Success",0:00:04,0,5,0,"20170613_145339.809/LogFile.txt","","",1
2017-06-13 15:00:56.878 -0600,"Failure",0:00:00,1,0,1,"20170613_150056.878/LogFile.txt","","Error Running Script Command -- sendmail Error - sendmail Attachment sent as property list must specify Data or FileName (or both).",0
2017-06-13 15:11:55.799 -0600,"Success",0:00:04,0,5,0,"20170613_151155.799/LogFile.txt","","",1
2017-06-13 15:12:03.837 -0600,"Success",0:00:04,0,5,0,"20170613_151203.837/LogFile.txt","","",1
2017-06-16 08:17:50.219 -0600,"Success",0:00:07,0,5,0,"20170616_081750.219/LogFile.txt","","",1
2017-06-16 08:36:54.862 -0600,"Success",0:00:06,0,5,0,"20170616_083654.862/LogFile.txt","","",1
