Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-11-10 08:46:01.157 -0700,"Success",0:00:01,0,0,0,"20161110_084601.157/LogFile.txt","","",1
