Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-11-21 11:42:37.119 -0700,"Success",0:00:04,0,0,0,"20161121_114237.119/LogFile.txt","","",1
